6254 93 61 -0.01750914
6255 94 61 -0.01498640
6256 95 61 -0.01247154
6257 96 61 -0.00996502
6258 97 61 -0.00746627
6259 98 61 -0.00497390
6260 99 61 -0.00248593
6261 100 61 0.00000000
6262  0 62 0.00000000
6263  1 62 0.02389001
6264  2 62 0.04779209
6265  3 62 0.07172070
6266  4 62 0.09568663
6267  5 62 0.11969525
6268  6 62 0.14374449
6269  7 62 0.16782250
6270  8 62 0.19190493
6271  9 62 0.21595196
6272 10 62 0.23990515
6273 11 62 0.26368431
6274 12 62 0.28718467
6275 13 62 0.31027460
6276 14 62 0.33279438
6277 15 62 0.35455625
6278 16 62 0.37534627
6279 17 62 0.39492815
6280 18 62 0.41304921
6281 19 62 0.42944842
6282 20 62 0.44386621
6283 21 62 0.45605555
6284 22 62 0.46579356
6285 23 62 0.47289281
6286 24 62 0.47721134
6287 25 62 0.47866061
6288 26 62 0.47721051
6289 27 62 0.47289115
6290 28 62 0.46579107
6291 29 62 0.45605223
6292 30 62 0.44386206
6293 31 62 0.42944343
6294 32 62 0.41304338
6295 33 62 0.39492148
6296 34 62 0.37533876
6297 35 62 0.35454790
6298 36 62 0.33278520
6299 37 62 0.31026460
6300 38 62 0.28717385
6301 39 62 0.26367270
6302 40 62 0.23989278
6303 41 62 0.21593889
6304 42 62 0.19189123
6305 43 62 0.16780827
6306 44 62 0.14372992
6307 45 62 0.11968061
6308 46 62 0.09567236
6309 47 62 0.07170751
6310 48 62 0.04778109
6311 49 62 0.02388301
6312 50 62 -0.00000010
6313 51 62 -0.00238841
6314 52 62 -0.00477822
6315 53 62 -0.00717086
6316 54 62 -0.00956734
6317 55 62 -0.01196817
6318 56 62 -0.01437310
6319 57 62 -0.01678093
6320 58 62 -0.01918923
6321 59 62 -0.02159399
6322 60 62 -0.02398938
6323 61 62 -0.02636737
6324 62 62 -0.02871749
6325 63 62 -0.03102656
6326 64 62 -0.03327862
6327 65 62 -0.03545489
6328 66 62 -0.03753397
6329 67 62 -0.03949224
6330 68 62 -0.04130443
6331 69 62 -0.04294443
6332 70 62 -0.04438629
6333 71 62 -0.04560531
6334 72 62 -0.04657919
6335 73 62 -0.04728919
6336 74 62 -0.04772113
6337 75 62 -0.04786614
6338 76 62 -0.04772121
6339 77 62 -0.04728935
6340 78 62 -0.04657942
6341 79 62 -0.04560562
6342 80 62 -0.04438668
6343 81 62 -0.04294490
6344 82 62 -0.04130498
6345 83 62 -0.03949287
6346 84 62 -0.03753468
6347 85 62 -0.03545567
6348 86 62 -0.03327948
6349 87 62 -0.03102750
6350 88 62 -0.02871850
6351 89 62 -0.02636847
6352 90 62 -0.02399055
6353 91 62 -0.02159522
6354 92 62 -0.01919052
6355 93 62 -0.01678227
6356 94 62 -0.01437447
6357 95 62 -0.01196954
6358 96 62 -0.00956868
6359 97 62 -0.00717208
6360 98 62 -0.00477922
6361 99 62 -0.00238900
6362 100 62 0.00000000
6363  0 63 0.00000000
6364  1 63 0.02290119
6365  2 63 0.04580676
6366  3 63 0.06872271
6367  4 63 0.09165166
6368  5 63 0.11459124
6369  6 63 0.13753226
6370  7 63 0.16045659
6371  8 63 0.18333485
6372  9 63 0.20612383
6373 10 63 0.22876386
6374 11 63 0.25117628
6375 12 63 0.27326107
6376 13 63 0.29489517
6377 14 63 0.31593158
6378 15 63 0.33619968
6379 16 63 0.35550699
6380 17 63 0.37364268
6381 18 63 0.39038283
6382 19 63 0.40549737
6383 20 63 0.41875860
6384 21 63 0.42995058
6385 22 63 0.43887907
6386 23 63 0.44538111
6387 24 63 0.44933347
6388 25 63 0.45065936
6389 26 63 0.44933270
6390 27 63 0.44537956
6391 28 63 0.43887674
6392 29 63 0.42994746
6393 30 63 0.41875471
6394 31 63 0.40549271
6395 32 63 0.39037738
6396 33 63 0.37363647
6397 34 63 0.35550001
6398 35 63 0.33619194
6399 36 63 0.31592309
6400 37 63 0.29488595
6401 38 63 0.27325114
6402 39 63 0.25116567
6403 40 63 0.22875263
6404 41 63 0.20611202
6405 42 63 0.18332256
6406 43 63 0.16044393
6407 44 63 0.13751940
6408 45 63 0.11457845
6409 46 63 0.09163932
6410 47 63 0.06871144
6411 48 63 0.04579748
6412 49 63 0.02289536
6413 50 63 -0.00000010
6414 51 63 -0.00228964
6415 52 63 -0.00457986
6416 53 63 -0.00687125
6417 54 63 -0.00916404
6418 55 63 -0.01145795
6419 56 63 -0.01375205
6420 57 63 -0.01604450
6421 58 63 -0.01833236
6422 59 63 -0.02061130
6423 60 63 -0.02287536
6424 61 63 -0.02511667
6425 62 63 -0.02732521
6426 63 63 -0.02948869
6427 64 63 -0.03159240
6428 65 63 -0.03361929
6429 66 63 -0.03555009
6430 67 63 -0.03736374
6431 68 63 -0.03903783
6432 69 63 -0.04054936
6433 70 63 -0.04187556
6434 71 63 -0.04299483
6435 72 63 -0.04388775
6436 73 63 -0.04453803
6437 74 63 -0.04493335
6438 75 63 -0.04506601
6439 76 63 -0.04493342
6440 77 63 -0.04453818
6441 78 63 -0.04388797
6442 79 63 -0.04299512
6443 80 63 -0.04187592
6444 81 63 -0.04054980
6445 82 63 -0.03903834
6446 83 63 -0.03736432
6447 84 63 -0.03555075
6448 85 63 -0.03362001
6449 86 63 -0.03159320
6450 87 63 -0.02948956
6451 88 63 -0.02732614
6452 89 63 -0.02511766
6453 90 63 -0.02287642
6454 91 63 -0.02061241
6455 92 63 -0.01833351
6456 93 63 -0.01604568
6457 94 63 -0.01375324
6458 95 63 -0.01145914
6459 96 63 -0.00916518
6460 97 63 -0.00687228
6461 98 63 -0.00458068
6462 99 63 -0.00229012
6463 100 63 0.00000000
6464  0 64 0.00000000
6465  1 64 0.02190218
6466  2 64 0.04380176
6467  3 64 0.06569713
6468  4 64 0.08758363
6469  5 64 0.10945200
6470  6 64 0.13128679
6471  7 64 0.15306450
6472  8 64 0.17475150
6473  9 64 0.19630199
6474 10 64 0.21765572
6475 11 64 0.23873596
6476 12 64 0.25944768
6477 13 64 0.27967624
6478 14 64 0.29928686
6479 15 64 0.31812508
6480 16 64 0.33601847
6481 17 64 0.35277981
6482 18 64 0.36821163
6483 19 64 0.38211230
6484 20 64 0.39428319
6485 21 64 0.40453671
6486 22 64 0.41270466
6487 23 64 0.41864626
6488 24 64 0.42225524
6489 25 64 0.42346548
6490 26 64 0.42225451
6491 27 64 0.41864480
6492 28 64 0.41270248
6493 29 64 0.40453380
6494 30 64 0.39427956
6495 31 64 0.38210795
6496 32 64 0.36820657
6497 33 64 0.35277404
6498 34 64 0.33601201
6499 35 64 0.31811793
6500 36 64 0.29927905
6501 37 64 0.27966779
6502 38 64 0.25943861
6503 39 64 0.23872632
6504 40 64 0.21764556
6505 41 64 0.19629138
6506 42 64 0.17474053
6507 43 64 0.15305329
6508 44 64 0.13127552
6509 45 64 0.10944089
6510 46 64 0.08757303
6511 47 64 0.06568757
6512 48 64 0.04379398
6513 49 64 0.02189735
6514 50 64 -0.00000010
6515 51 64 -0.00218984
6516 52 64 -0.00437950
6517 53 64 -0.00656886
6518 54 64 -0.00875741
6519 55 64 -0.01094419
6520 56 64 -0.01312766
6521 57 64 -0.01530543
6522 58 64 -0.01747416
6523 59 64 -0.01962924
6524 60 64 -0.02176466
6525 61 64 -0.02387273
6526 62 64 -0.02594396
6527 63 64 -0.02796687
6528 64 64 -0.02992800
6529 65 64 -0.03181189
6530 66 64 -0.03360129
6531 67 64 -0.03527749
6532 68 64 -0.03682074
6533 69 64 -0.03821088
6534 70 64 -0.03942804
6535 71 64 -0.04045346
6536 72 64 -0.04127033
6537 73 64 -0.04186456
6538 74 64 -0.04222553
6539 75 64 -0.04234662
6540 76 64 -0.04222559
6541 77 64 -0.04186469
6542 78 64 -0.04127053
6543 79 64 -0.04045373
6544 80 64 -0.03942838
6545 81 64 -0.03821129
6546 82 64 -0.03682122
6547 83 64 -0.03527803
6548 84 64 -0.03360190
6549 85 64 -0.03181255
6550 86 64 -0.02992873
6551 87 64 -0.02796766
6552 88 64 -0.02594480
6553 89 64 -0.02387363
6554 90 64 -0.02176560
6555 91 64 -0.01963023
6556 92 64 -0.01747517
6557 93 64 -0.01530647
6558 94 64 -0.01312870
6559 95 64 -0.01094521
6560 96 64 -0.00875837
6561 97 64 -0.00656972
6562 98 64 -0.00438018
6563 99 64 -0.00219022
6564 100 64 0.00000000
6565  0 65 0.00000000
6566  1 65 0.02090133
6567  2 65 0.04179386
6568  3 65 0.06266930
6569  4 65 0.08351659
6570  5 65 0.10432053
6571  6 65 0.12506032
6572  7 65 0.14570793
6573  8 65 0.16622639
6574  9 65 0.18656802
6575 10 65 0.20667260
6576 11 65 0.22646575
6577 12 65 0.24585754
6578 13 65 0.26474153
6579 14 65 0.28299452
6580 15 65 0.30047711
6581 16 65 0.31703540
6582 17 65 0.33250371
6583 18 65 0.34670866
6584 19 65 0.35947428
6585 20 65 0.37062814
6586 21 65 0.38000810
6587 22 65 0.38746926
6588 23 65 0.39289066
6589 24 65 0.39618119
6590 25 65 0.39728421
6591 26 65 0.39618051
6592 27 65 0.39288930
6593 28 65 0.38746723
6594 29 65 0.38000540
6595 30 65 0.37062477
6596 31 65 0.35947024
6597 32 65 0.34670397
6598 33 65 0.33249838
6599 34 65 0.31702944
6600 35 65 0.30047054
6601 36 65 0.28298735
6602 37 65 0.26473381
6603 38 65 0.24584930
6604 39 65 0.22645703
6605 40 65 0.20666345
6606 41 65 0.18655853
6607 42 65 0.16621665
6608 43 65 0.14569806
6609 44 65 0.12505048
6610 45 65 0.10431094
6611 46 65 0.08350755
6612 47 65 0.06266123
6613 48 65 0.04178739
6614 49 65 0.02089737
6615 50 65 -0.00000009
6616 51 65 -0.00208984
6617 52 65 -0.00417884
6618 53 65 -0.00626623
6619 54 65 -0.00835086
6620 55 65 -0.01043120
6621 56 65 -0.01250515
6622 57 65 -0.01456991
6623 58 65 -0.01662177
6624 59 65 -0.01865595
6625 60 65 -0.02066644
6626 61 65 -0.02264580
6627 62 65 -0.02458503
6628 63 65 -0.02647348
6629 64 65 -0.02829883
6630 65 65 -0.03004714
6631 66 65 -0.03170303
6632 67 65 -0.03324993
6633 68 65 -0.03467048
6634 69 65 -0.03594711
6635 70 65 -0.03706256
6636 71 65 -0.03800062
6637 72 65 -0.03874680
6638 73 65 -0.03928901
6639 74 65 -0.03961813
6640 75 65 -0.03972849
6641 76 65 -0.03961819
6642 77 65 -0.03928913
6643 78 65 -0.03874699
6644 79 65 -0.03800087
6645 80 65 -0.03706287
6646 81 65 -0.03594748
6647 82 65 -0.03467092
6648 83 65 -0.03325042
6649 84 65 -0.03170359
6650 85 65 -0.03004776
6651 86 65 -0.02829949
6652 87 65 -0.02647419
6653 88 65 -0.02458579
6654 89 65 -0.02264661
6655 90 65 -0.02066729
6656 91 65 -0.01865683
6657 92 65 -0.01662266
6658 93 65 -0.01457081
6659 94 65 -0.01250605
6660 95 65 -0.01043207
6661 96 65 -0.00835167
6662 97 65 -0.00626694
6663 98 65 -0.00417939
6664 99 65 -0.00209014
6665 100 65 0.00000000
6666  0 66 0.00000000
6667  1 66 0.01990596
6668  2 66 0.03979773
6669  3 66 0.05966128
6670  4 66 0.07948009
6671  5 66 0.09923392
6672  6 66 0.11889752
6673  7 66 0.13843923
6674  8 66 0.15781955
6675  9 66 0.17698961
6676 10 66 0.19588981
6677 11 66 0.21444845
6678 12 66 0.23258072
6679 13 66 0.25018811
6680 14 66 0.26715826
6681 15 66 0.28336571
6682 16 66 0.29867342
6683 17 66 0.31293521
6684 18 66 0.32599931
6685 19 66 0.33771266
6686 20 66 0.34792615
6687 21 66 0.35650014
6688 22 66 0.36331034
6689 23 66 0.36825326
6690 24 66 0.37125114
6691 25 66 0.37225568
6692 26 66 0.37125051
6693 27 66 0.36825200
6694 28 66 0.36330845
6695 29 66 0.35649764
6696 30 66 0.34792303
6697 31 66 0.33770894
6698 32 66 0.32599498
6699 33 66 0.31293030
6700 34 66 0.29866794
6701 35 66 0.28335969
6702 36 66 0.26715172
6703 37 66 0.25018108
6704 38 66 0.23257326
6705 39 66 0.21444058
6706 40 66 0.19588161
6707 41 66 0.17698116
6708 42 66 0.15781093
6709 43 66 0.13843057
6710 44 66 0.11888896
6711 45 66 0.09922566
6712 46 66 0.07947240
6713 47 66 0.05965451
6714 48 66 0.03979238
6715 49 66 0.01990273
6716 50 66 -0.00000009
6717 51 66 -0.00199038
6718 52 66 -0.00397934
6719 53 66 -0.00596555
6720 54 66 -0.00794734
6721 55 66 -0.00992267
6722 56 66 -0.01188900
6723 57 66 -0.01384316
6724 58 66 -0.01578119
6725 59 66 -0.01769821
6726 60 66 -0.01958826
6727 61 66 -0.02144415
6728 62 66 -0.02325742
6729 63 66 -0.02501820
6730 64 66 -0.02671526
6731 65 66 -0.02833606
6732 66 66 -0.02986688
6733 67 66 -0.03129312
6734 68 66 -0.03259958
6735 69 66 -0.03377098
6736 70 66 -0.03479238
6737 71 66 -0.03564984
6738 72 66 -0.03633092
6739 73 66 -0.03682528
6740 74 66 -0.03712512
6741 75 66 -0.03722564
6742 76 66 -0.03712518
6743 77 66 -0.03682539
6744 78 66 -0.03633110
6745 79 66 -0.03565007
6746 80 66 -0.03479267
6747 81 66 -0.03377132
6748 82 66 -0.03259998
6749 83 66 -0.03129357
6750 84 66 -0.02986739
6751 85 66 -0.02833662
6752 86 66 -0.02671587
6753 87 66 -0.02501885
6754 88 66 -0.02325811
6755 89 66 -0.02144488
6756 90 66 -0.01958901
6757 91 66 -0.01769899
6758 92 66 -0.01578198
6759 93 66 -0.01384394
6760 94 66 -0.01188977
6761 95 66 -0.00992341
6762 96 66 -0.00794802
6763 97 66 -0.00596614
6764 98 66 -0.00397978
6765 99 66 -0.00199060
6766 100 66 0.00000000
6767  0 67 0.00000000
6768  1 67 0.01892235
6769  2 67 0.03782593
6770  3 67 0.05669189
6771  4 67 0.07549916
6772  5 67 0.09422337
6773  6 67 0.11283568
6774  7 67 0.13130166
6775  8 67 0.14957999
6776  9 67 0.16762132
6777 10 67 0.18536710
6778 11 67 0.20274861
6779 12 67 0.21968616
6780 13 67 0.23608875
6781 14 67 0.25185417
6782 15 67 0.26686968
6783 16 67 0.28101345
6784 17 67 0.29415679
6785 18 67 0.30616710
6786 19 67 0.31691159
6787 20 67 0.32626159
6788 21 67 0.33409723
6789 22 67 0.34031218
6790 23 67 0.34481818
6791 24 67 0.34754907
6792 25 67 0.34846380
6793 26 67 0.34754848
6794 27 67 0.34481702
6795 28 67 0.34031044
6796 29 67 0.33409492
6797 30 67 0.32625871
6798 31 67 0.31690816
6799 32 67 0.30616312
6800 33 67 0.29415229
6801 34 67 0.28100844
6802 35 67 0.26686419
6803 36 67 0.25184823
6804 37 67 0.23608239
6805 38 67 0.21967942
6806 39 67 0.20274155
6807 40 67 0.18535978
6808 41 67 0.16761381
6809 42 67 0.14957239
6810 43 67 0.13129408
6811 44 67 0.11282827
6812 45 67 0.09421629
6813 46 67 0.07549265
6814 47 67 0.05668624
6815 48 67 0.03782152
6816 49 67 0.01891972
6817 50 67 -0.00000009
6818 51 67 -0.00189207
6819 52 67 -0.00378225
6820 53 67 -0.00566872
6821 54 67 -0.00754936
6822 55 67 -0.00942173
6823 56 67 -0.01128293
6824 57 67 -0.01312951
6825 58 67 -0.01495734
6826 59 67 -0.01676148
6827 60 67 -0.01853607
6828 61 67 -0.02027425
6829 62 67 -0.02196803
6830 63 67 -0.02360833
6831 64 67 -0.02518491
6832 65 67 -0.02668651
6833 66 67 -0.02810093
6834 67 67 -0.02941531
6835 68 67 -0.03061640
6836 69 67 -0.03169090
6837 70 67 -0.03262595
6838 71 67 -0.03340957
6839 72 67 -0.03403112
6840 73 67 -0.03448178
6841 74 67 -0.03475492
6842 75 67 -0.03484645
6843 76 67 -0.03475497
6844 77 67 -0.03448188
6845 78 67 -0.03403128
6846 79 67 -0.03340978
6847 80 67 -0.03262622
6848 81 67 -0.03169121
6849 82 67 -0.03061676
6850 83 67 -0.02941573
6851 84 67 -0.02810139
6852 85 67 -0.02668701
6853 86 67 -0.02518546
6854 87 67 -0.02360891
6855 88 67 -0.02196865
6856 89 67 -0.02027489
6857 90 67 -0.01853674
6858 91 67 -0.01676216
6859 92 67 -0.01495802
6860 93 67 -0.01313019
6861 94 67 -0.01128359
6862 95 67 -0.00942235
6863 96 67 -0.00754993
6864 97 67 -0.00566920
6865 98 67 -0.00378260
6866 99 67 -0.00189224
6867 100 67 0.00000000
6868  0 68 0.00000000
6869  1 68 0.01795575
6870  2 68 0.03588895
6871  3 68 0.05377680
6872  4 68 0.07159455
6873  5 68 0.08931453
6874  6 68 0.10690516
6875  7 68 0.12432996
6876  8 68 0.14154654
6877  9 68 0.15850560
6878 10 68 0.17515010
6879 11 68 0.19141444
6880 12 68 0.20722400
6881 13 68 0.22249490
6882 14 68 0.23713427
6883 15 68 0.25104092
6884 16 68 0.26410669
6885 17 68 0.27621836
6886 18 68 0.28726024
6887 19 68 0.29711726
6888 20 68 0.30567858
6889 21 68 0.31284143
6890 22 68 0.31851503
6891 23 68 0.32262426
6892 24 68 0.32511291
6893 25 68 0.32594621
6894 26 68 0.32511238
6895 27 68 0.32262318
6896 28 68 0.31851342
6897 29 68 0.31283930
6898 30 68 0.30567593
6899 31 68 0.29711411
6900 32 68 0.28725659
6901 33 68 0.27621425
6902 34 68 0.26410212
6903 35 68 0.25103593
6904 36 68 0.23712888
6905 37 68 0.22248916
6906 38 68 0.20721794
6907 39 68 0.19140812
6908 40 68 0.17514358
6909 41 68 0.15849896
6910 42 68 0.14153986
6911 43 68 0.12432335
6912 44 68 0.10689875
6913 45 68 0.08930848
6914 46 68 0.07158905
6915 47 68 0.05377208
6916 48 68 0.03588532
6917 49 68 0.01795361
6918 50 68 -0.00000009
6919 51 68 -0.00179546
6920 52 68 -0.00358863
6921 53 68 -0.00537731
6922 54 68 -0.00715900
6923 55 68 -0.00893095
6924 56 68 -0.01068997
6925 57 68 -0.01243243
6926 58 68 -0.01415408
6927 59 68 -0.01584999
6928 60 68 -0.01751445
6929 61 68 -0.01914090
6930 62 68 -0.02072188
6931 63 68 -0.02224900
6932 64 68 -0.02371298
6933 65 68 -0.02510368
6934 66 68 -0.02641030
6935 67 68 -0.02762151
6936 68 68 -0.02872574
6937 69 68 -0.02971149
6938 70 68 -0.03056767
6939 71 68 -0.03128401
6940 72 68 -0.03185142
6941 73 68 -0.03226239
6942 74 68 -0.03251131
6943 75 68 -0.03259469
6944 76 68 -0.03251136
6945 77 68 -0.03226249
6946 78 68 -0.03185156
6947 79 68 -0.03128420
6948 80 68 -0.03056791
6949 81 68 -0.02971178
6950 82 68 -0.02872607
6951 83 68 -0.02762188
6952 84 68 -0.02641071
6953 85 68 -0.02510413
6954 86 68 -0.02371347
6955 87 68 -0.02224953
6956 88 68 -0.02072243
6957 89 68 -0.01914147
6958 90 68 -0.01751504
6959 91 68 -0.01585059
6960 92 68 -0.01415468
6961 93 68 -0.01243302
6962 94 68 -0.01069053
6963 95 68 -0.00893147
6964 96 68 -0.00715947
6965 97 68 -0.00537769
6966 98 68 -0.00358890
6967 99 68 -0.00179558
6968 100 68 0.00000000
6969  0 69 0.00000000
6970  1 69 0.01701046
6971  2 69 0.03399534
6972  3 69 0.05092872
6973  4 69 0.06778295
6974  5 69 0.08452786
6975  6 69 0.10112987
6976  7 69 0.11755115
6977  8 69 0.13374883
6978  9 69 0.14967419
6979 10 69 0.16527198
6980 11 69 0.18047989
6981 12 69 0.19522822
6982 13 69 0.20943980
6983 14 69 0.22303030
6984 15 69 0.23590897
6985 16 69 0.24797979
6986 17 69 0.25914321
6987 18 69 0.26929830
6988 19 69 0.27834538
6989 20 69 0.28618902
6990 21 69 0.29274115
6991 22 69 0.29792431
6992 23 69 0.30167462
6993 24 69 0.30394438
6994 25 69 0.30470412
6995 26 69 0.30394389
6996 27 69 0.30167363
6997 28 69 0.29792284
6998 29 69 0.29273920
6999 30 69 0.28618659
7000 31 69 0.27834250
7001 32 69 0.26929498
7002 33 69 0.25913947
7003 34 69 0.24797564
7004 35 69 0.23590444
7005 36 69 0.22302543
7006 37 69 0.20943462
7007 38 69 0.19522279
7008 39 69 0.18047425
7009 40 69 0.16526619
7010 41 69 0.14966832
7011 42 69 0.13374297
7012 43 69 0.11754540
7013 44 69 0.10112434
7014 45 69 0.08452269
7015 46 69 0.06777830
7016 47 69 0.05092478
7017 48 69 0.03399235
7018 49 69 0.01700872
7019 50 69 -0.00000009
7020 51 69 -0.00170097
7021 52 69 -0.00339933
7022 53 69 -0.00509257
7023 54 69 -0.00677793
7024 55 69 -0.00845236
7025 56 69 -0.01011253
7026 57 69 -0.01175463
7027 58 69 -0.01337439
7028 59 69 -0.01496692
7029 60 69 -0.01652671
7030 61 69 -0.01804752
7031 62 69 -0.01952237
7032 63 69 -0.02094355
7033 64 69 -0.02230263
7034 65 69 -0.02359053
7035 66 69 -0.02479765
7036 67 69 -0.02591403
7037 68 69 -0.02692958
7038 69 69 -0.02783433
7039 70 69 -0.02861874
7040 71 69 -0.02927399
7041 72 69 -0.02979236
7042 73 69 -0.03016743
7043 74 69 -0.03039446
7044 75 69 -0.03047048
7045 76 69 -0.03039450
7046 77 69 -0.03016752
7047 78 69 -0.02979249
7048 79 69 -0.02927417
7049 80 69 -0.02861896
7050 81 69 -0.02783459
7051 82 69 -0.02692988
7052 83 69 -0.02591437
7053 84 69 -0.02479802
7054 85 69 -0.02359094
7055 86 69 -0.02230307
7056 87 69 -0.02094402
7057 88 69 -0.01952285
7058 89 69 -0.01804802
7059 90 69 -0.01652722
7060 91 69 -0.01496744
7061 92 69 -0.01337490
7062 93 69 -0.01175513
7063 94 69 -0.01011300
7064 95 69 -0.00845280
7065 96 69 -0.00677831
7066 97 69 -0.00509288
7067 98 69 -0.00339954
7068 99 69 -0.00170105
7069 100 69 0.00000000
7070  0 70 0.00000000
7071  1 70 0.01608989
7072  2 70 0.03215188
7073  3 70 0.04815764
7074  4 70 0.06407739
7075  5 70 0.07987915
7076  6 70 0.09552798
7077  7 70 0.11098534
7078  8 70 0.12620841
7079  9 70 0.14114942
7080 10 70 0.15575522
7081 11 70 0.16996683
7082 12 70 0.18371928
7083 13 70 0.19694168
7084 14 70 0.20955750
7085 15 70 0.22148535
7086 16 70 0.23263996
7087 17 70 0.24293376
7088 18 70 0.25227864
7089 19 70 0.26058823
7090 20 70 0.26778028
7091 21 70 0.27377932
7092 22 70 0.27851921
7093 23 70 0.28194561
7094 24 70 0.28401803
7095 25 70 0.28471150
7096 26 70 0.28401758
7097 27 70 0.28194471
7098 28 70 0.27851787
7099 29 70 0.27377753
7100 30 70 0.26777807
7101 31 70 0.26058560
7102 32 70 0.25227562
7103 33 70 0.24293035
7104 34 70 0.23263620
7105 35 70 0.22148125
7106 36 70 0.20955311
7107 37 70 0.19693703
7108 38 70 0.18371442
7109 39 70 0.16996180
7110 40 70 0.15575009
7111 41 70 0.14114425
7112 42 70 0.12620328
7113 43 70 0.11098035
7114 44 70 0.09552321
7115 45 70 0.07987473
7116 46 70 0.06407346
7117 47 70 0.04815435
7118 48 70 0.03214941
7119 49 70 0.01608848
7120 50 70 -0.00000009
7121 51 70 -0.00160894
7122 52 70 -0.00321504
7123 53 70 -0.00481553
7124 54 70 -0.00640744
7125 55 70 -0.00798757
7126 56 70 -0.00955241
7127 57 70 -0.01109813
7128 58 70 -0.01262042
7129 59 70 -0.01411452
7130 60 70 -0.01557510
7131 61 70 -0.01699627
7132 62 70 -0.01837153
7133 63 70 -0.01969379
7134 64 70 -0.02095540
7135 65 70 -0.02214821
7136 66 70 -0.02326370
7137 67 70 -0.02429312
7138 68 70 -0.02522764
7139 69 70 -0.02605864
7140 70 70 -0.02677788
7141 71 70 -0.02737783
7142 72 70 -0.02785186
7143 73 70 -0.02819454
7144 74 70 -0.02840183
7145 75 70 -0.02847122
7146 76 70 -0.02840187
7147 77 70 -0.02819462
7148 78 70 -0.02785198
7149 79 70 -0.02737799
7150 80 70 -0.02677808
7151 81 70 -0.02605887
7152 82 70 -0.02522791
7153 83 70 -0.02429342
7154 84 70 -0.02326404
7155 85 70 -0.02214857
7156 86 70 -0.02095579
7157 87 70 -0.01969420
7158 88 70 -0.01837196
7159 89 70 -0.01699671
7160 90 70 -0.01557555
7161 91 70 -0.01411497
7162 92 70 -0.01262086
7163 93 70 -0.01109855
7164 94 70 -0.00955281
7165 95 70 -0.00798793
7166 96 70 -0.00640775
7167 97 70 -0.00481577
7168 98 70 -0.00321519
7169 99 70 -0.00160899
7170 100 70 0.00000000
7171  0 71 0.00000000
7172  1 71 0.01519666
7173  2 71 0.03036371
7174  3 71 0.04547112
7175  4 71 0.06048761
7176  5 71 0.07537999
7177  6 71 0.09011260
7178  7 71 0.10464667
7179  8 71 0.11893986
7180  9 71 0.13294571
7181 10 71 0.14661334
7182 11 71 0.15988711
7183 12 71 0.17270661
7184 13 71 0.18500673
7185 14 71 0.19671807
7186 15 71 0.20776757
7187 16 71 0.21807947
7188 17 71 0.22757664
7189 18 71 0.23618208
7190 19 71 0.24382082
7191 20 71 0.25042191
7192 21 71 0.25592055
7193 22 71 0.26026022
7194 23 71 0.26339461
7195 24 71 0.26528930
7196 25 71 0.26592312
7197 26 71 0.26528889
7198 27 71 0.26339379
7199 28 71 0.26025900
7200 29 71 0.25591893
7201 30 71 0.25041989
7202 31 71 0.24381843
7203 32 71 0.23617933
7204 33 71 0.22757355
7205 34 71 0.21807607
7206 35 71 0.20776388
7207 36 71 0.19671412
7208 37 71 0.18500257
7209 38 71 0.17270227
7210 39 71 0.15988264
7211 40 71 0.14660880
7212 41 71 0.13294117
7213 42 71 0.11893537
7214 43 71 0.10464233
7215 44 71 0.09010849
7216 45 71 0.07537622
7217 46 71 0.06048428
